#  E (eV)   dos(E)     Int dos(E) EFermi =    5.058 eV
 -47.698  0.0000E+00  0.1200E+02
 -47.688  0.0000E+00  0.1200E+02
 -47.678  0.0000E+00  0.1200E+02
 -47.668  0.0000E+00  0.1200E+02
 -47.658  0.0000E+00  0.1200E+02
 -47.648  0.0000E+00  0.1200E+02
 -47.638  0.0000E+00  0.1200E+02
 -47.628  0.0000E+00  0.1200E+02
 -47.618  0.0000E+00  0.1200E+02
 -47.608  0.0000E+00  0.1200E+02
 -47.598  0.0000E+00  0.1200E+02
 -47.588  0.0000E+00  0.1200E+02
 -47.578  0.0000E+00  0.1200E+02
 -47.568  0.0000E+00  0.1200E+02
 -47.558  0.0000E+00  0.1200E+02
 -47.548  0.0000E+00  0.1200E+02
 -47.538  0.0000E+00  0.1200E+02
 -47.528  0.0000E+00  0.1200E+02
 -47.518  0.0000E+00  0.1200E+02
 -47.508  0.0000E+00  0.1200E+02
 -47.498  0.0000E+00  0.1200E+02
 -47.488  0.0000E+00  0.1200E+02
 -47.478  0.0000E+00  0.1200E+02
 -47.468  0.0000E+00  0.1200E+02
 -47.458  0.0000E+00  0.1200E+02
 -47.448  0.0000E+00  0.1200E+02
 -47.438  0.0000E+00  0.1200E+02
 -47.428  0.0000E+00  0.1200E+02
 -47.418  0.0000E+00  0.1200E+02
 -47.408  0.0000E+00  0.1200E+02
 -47.398  0.0000E+00  0.1200E+02
 -47.388  0.0000E+00  0.1200E+02
 -47.378  0.0000E+00  0.1200E+02
 -47.368  0.0000E+00  0.1200E+02
 -47.358  0.0000E+00  0.1200E+02
 -47.348  0.0000E+00  0.1200E+02
 -47.338  0.0000E+00  0.1200E+02
 -47.328  0.0000E+00  0.1200E+02
 -47.318  0.0000E+00  0.1200E+02
 -47.308  0.0000E+00  0.1200E+02
 -47.298  0.0000E+00  0.1200E+02
 -47.288  0.0000E+00  0.1200E+02
 -47.278  0.0000E+00  0.1200E+02
 -47.268  0.0000E+00  0.1200E+02
 -47.258  0.0000E+00  0.1200E+02
 -47.248  0.0000E+00  0.1200E+02
 -47.238  0.0000E+00  0.1200E+02
 -47.228  0.0000E+00  0.1200E+02
 -47.218  0.0000E+00  0.1200E+02
 -47.208  0.0000E+00  0.1200E+02
 -47.198  0.0000E+00  0.1200E+02
 -47.188  0.0000E+00  0.1200E+02
 -47.178  0.0000E+00  0.1200E+02
 -47.168  0.0000E+00  0.1200E+02
 -47.158  0.0000E+00  0.1200E+02
 -47.148  0.0000E+00  0.1200E+02
 -47.138  0.0000E+00  0.1200E+02
 -47.128  0.0000E+00  0.1200E+02
 -47.118  0.0000E+00  0.1200E+02
 -47.108  0.0000E+00  0.1200E+02
 -47.098  0.0000E+00  0.1200E+02
 -47.088  0.0000E+00  0.1200E+02
 -47.078  0.0000E+00  0.1200E+02
 -47.068  0.0000E+00  0.1200E+02
 -47.058  0.0000E+00  0.1200E+02
 -47.048  0.0000E+00  0.1200E+02
 -47.038  0.0000E+00  0.1200E+02
 -47.028  0.0000E+00  0.1200E+02
 -47.018  0.0000E+00  0.1200E+02
 -47.008  0.0000E+00  0.1200E+02
 -46.998  0.0000E+00  0.1200E+02
 -46.988  0.0000E+00  0.1200E+02
 -46.978  0.0000E+00  0.1200E+02
 -46.968  0.0000E+00  0.1200E+02
 -46.958  0.0000E+00  0.1200E+02
 -46.948  0.0000E+00  0.1200E+02
 -46.938  0.0000E+00  0.1200E+02
 -46.928  0.0000E+00  0.1200E+02
 -46.918  0.0000E+00  0.1200E+02
 -46.908  0.0000E+00  0.1200E+02
 -46.898  0.0000E+00  0.1200E+02
 -46.888  0.0000E+00  0.1200E+02
 -46.878  0.0000E+00  0.1200E+02
 -46.868  0.0000E+00  0.1200E+02
 -46.858  0.0000E+00  0.1200E+02
 -46.848  0.0000E+00  0.1200E+02
 -46.838  0.0000E+00  0.1200E+02
 -46.828  0.0000E+00  0.1200E+02
 -46.818  0.0000E+00  0.1200E+02
 -46.808  0.0000E+00  0.1200E+02
 -46.798  0.0000E+00  0.1200E+02
 -46.788  0.0000E+00  0.1200E+02
 -46.778  0.0000E+00  0.1200E+02
 -46.768  0.0000E+00  0.1200E+02
 -46.758  0.0000E+00  0.1200E+02
 -46.748  0.0000E+00  0.1200E+02
 -46.738  0.0000E+00  0.1200E+02
 -46.728  0.0000E+00  0.1200E+02
 -46.718  0.0000E+00  0.1200E+02
 -46.708  0.0000E+00  0.1200E+02
 -46.698  0.0000E+00  0.1200E+02
 -46.688  0.0000E+00  0.1200E+02
 -46.678  0.0000E+00  0.1200E+02
 -46.668  0.0000E+00  0.1200E+02
 -46.658  0.0000E+00  0.1200E+02
 -46.648  0.0000E+00  0.1200E+02
 -46.638  0.0000E+00  0.1200E+02
 -46.628  0.0000E+00  0.1200E+02
 -46.618  0.0000E+00  0.1200E+02
 -46.608  0.0000E+00  0.1200E+02
 -46.598  0.0000E+00  0.1200E+02
 -46.588  0.0000E+00  0.1200E+02
 -46.578  0.0000E+00  0.1200E+02
 -46.568  0.0000E+00  0.1200E+02
 -46.558  0.0000E+00  0.1200E+02
 -46.548  0.0000E+00  0.1200E+02
 -46.538  0.0000E+00  0.1200E+02
 -46.528  0.0000E+00  0.1200E+02
 -46.518  0.0000E+00  0.1200E+02
 -46.508  0.0000E+00  0.1200E+02
 -46.498  0.0000E+00  0.1200E+02
 -46.488  0.0000E+00  0.1200E+02
 -46.478  0.0000E+00  0.1200E+02
 -46.468  0.0000E+00  0.1200E+02
 -46.458  0.0000E+00  0.1200E+02
 -46.448  0.0000E+00  0.1200E+02
 -46.438  0.0000E+00  0.1200E+02
 -46.428  0.0000E+00  0.1200E+02
 -46.418  0.0000E+00  0.1200E+02
 -46.408  0.0000E+00  0.1200E+02
 -46.398  0.0000E+00  0.1200E+02
 -46.388  0.0000E+00  0.1200E+02
 -46.378  0.0000E+00  0.1200E+02
 -46.368  0.0000E+00  0.1200E+02
 -46.358  0.0000E+00  0.1200E+02
 -46.348  0.0000E+00  0.1200E+02
 -46.338  0.0000E+00  0.1200E+02
 -46.328  0.0000E+00  0.1200E+02
 -46.318  0.0000E+00  0.1200E+02
 -46.308  0.0000E+00  0.1200E+02
 -46.298  0.0000E+00  0.1200E+02
 -46.288  0.0000E+00  0.1200E+02
 -46.278  0.0000E+00  0.1200E+02
 -46.268  0.0000E+00  0.1200E+02
 -46.258  0.0000E+00  0.1200E+02
 -46.248  0.0000E+00  0.1200E+02
 -46.238  0.0000E+00  0.1200E+02
 -46.228  0.0000E+00  0.1200E+02
 -46.218  0.0000E+00  0.1200E+02
 -46.208  0.0000E+00  0.1200E+02
 -46.198  0.0000E+00  0.1200E+02
 -46.188  0.0000E+00  0.1200E+02
 -46.178  0.0000E+00  0.1200E+02
 -46.168  0.0000E+00  0.1200E+02
 -46.158  0.0000E+00  0.1200E+02
 -46.148  0.0000E+00  0.1200E+02
 -46.138  0.0000E+00  0.1200E+02
 -46.128  0.0000E+00  0.1200E+02
 -46.118  0.0000E+00  0.1200E+02
 -46.108  0.0000E+00  0.1200E+02
 -46.098  0.0000E+00  0.1200E+02
 -46.088  0.0000E+00  0.1200E+02
 -46.078  0.0000E+00  0.1200E+02
 -46.068  0.0000E+00  0.1200E+02
 -46.058  0.0000E+00  0.1200E+02
 -46.048  0.0000E+00  0.1200E+02
 -46.038  0.0000E+00  0.1200E+02
 -46.028  0.0000E+00  0.1200E+02
 -46.018  0.0000E+00  0.1200E+02
 -46.008  0.0000E+00  0.1200E+02
 -45.998  0.0000E+00  0.1200E+02
 -45.988  0.0000E+00  0.1200E+02
 -45.978  0.0000E+00  0.1200E+02
 -45.968  0.0000E+00  0.1200E+02
 -45.958  0.0000E+00  0.1200E+02
 -45.948  0.0000E+00  0.1200E+02
 -45.938  0.0000E+00  0.1200E+02
 -45.928  0.0000E+00  0.1200E+02
 -45.918  0.0000E+00  0.1200E+02
 -45.908  0.0000E+00  0.1200E+02
 -45.898  0.0000E+00  0.1200E+02
 -45.888  0.0000E+00  0.1200E+02
 -45.878  0.0000E+00  0.1200E+02
 -45.868  0.0000E+00  0.1200E+02
 -45.858  0.0000E+00  0.1200E+02
 -45.848  0.0000E+00  0.1200E+02
 -45.838  0.0000E+00  0.1200E+02
 -45.828  0.0000E+00  0.1200E+02
 -45.818  0.0000E+00  0.1200E+02
 -45.808  0.0000E+00  0.1200E+02
 -45.798  0.0000E+00  0.1200E+02
 -45.788  0.0000E+00  0.1200E+02
 -45.778  0.0000E+00  0.1200E+02
 -45.768  0.0000E+00  0.1200E+02
 -45.758  0.0000E+00  0.1200E+02
 -45.748  0.0000E+00  0.1200E+02
 -45.738  0.0000E+00  0.1200E+02
 -45.728  0.0000E+00  0.1200E+02
 -45.718  0.0000E+00  0.1200E+02
 -45.708  0.0000E+00  0.1200E+02
 -45.698  0.0000E+00  0.1200E+02
 -45.688  0.0000E+00  0.1200E+02
 -45.678  0.0000E+00  0.1200E+02
 -45.668  0.0000E+00  0.1200E+02
 -45.658  0.0000E+00  0.1200E+02
 -45.648  0.0000E+00  0.1200E+02
 -45.638  0.0000E+00  0.1200E+02
 -45.628  0.0000E+00  0.1200E+02
 -45.618  0.0000E+00  0.1200E+02
 -45.608  0.0000E+00  0.1200E+02
 -45.598  0.0000E+00  0.1200E+02
 -45.588  0.0000E+00  0.1200E+02
 -45.578  0.0000E+00  0.1200E+02
 -45.568  0.0000E+00  0.1200E+02
 -45.558  0.0000E+00  0.1200E+02
 -45.548  0.0000E+00  0.1200E+02
 -45.538  0.0000E+00  0.1200E+02
 -45.528  0.0000E+00  0.1200E+02
 -45.518  0.0000E+00  0.1200E+02
 -45.508  0.0000E+00  0.1200E+02
 -45.498  0.0000E+00  0.1200E+02
 -45.488  0.0000E+00  0.1200E+02
 -45.478  0.0000E+00  0.1200E+02
 -45.468  0.0000E+00  0.1200E+02
 -45.458  0.0000E+00  0.1200E+02
 -45.448  0.0000E+00  0.1200E+02
 -45.438  0.0000E+00  0.1200E+02
 -45.428  0.0000E+00  0.1200E+02
 -45.418  0.0000E+00  0.1200E+02
 -45.408  0.0000E+00  0.1200E+02
 -45.398  0.0000E+00  0.1200E+02
 -45.388  0.0000E+00  0.1200E+02
 -45.378  0.0000E+00  0.1200E+02
 -45.368  0.0000E+00  0.1200E+02
 -45.358  0.0000E+00  0.1200E+02
 -45.348  0.0000E+00  0.1200E+02
 -45.338  0.0000E+00  0.1200E+02
 -45.328  0.0000E+00  0.1200E+02
 -45.318  0.0000E+00  0.1200E+02
 -45.308  0.0000E+00  0.1200E+02
 -45.298  0.0000E+00  0.1200E+02
 -45.288  0.0000E+00  0.1200E+02
 -45.278  0.0000E+00  0.1200E+02
 -45.268  0.0000E+00  0.1200E+02
 -45.258  0.0000E+00  0.1200E+02
 -45.248  0.0000E+00  0.1200E+02
 -45.238  0.0000E+00  0.1200E+02
 -45.228  0.0000E+00  0.1200E+02
 -45.218  0.0000E+00  0.1200E+02
 -45.208  0.0000E+00  0.1200E+02
 -45.198  0.0000E+00  0.1200E+02
 -45.188  0.0000E+00  0.1200E+02
 -45.178  0.0000E+00  0.1200E+02
 -45.168  0.0000E+00  0.1200E+02
 -45.158  0.0000E+00  0.1200E+02
 -45.148  0.0000E+00  0.1200E+02
 -45.138  0.0000E+00  0.1200E+02
 -45.128  0.0000E+00  0.1200E+02
 -45.118  0.0000E+00  0.1200E+02
 -45.108  0.0000E+00  0.1200E+02
 -45.098  0.0000E+00  0.1200E+02
 -45.088  0.0000E+00  0.1200E+02
 -45.078  0.0000E+00  0.1200E+02
 -45.068  0.0000E+00  0.1200E+02
 -45.058  0.0000E+00  0.1200E+02
 -45.048  0.0000E+00  0.1200E+02
 -45.038  0.0000E+00  0.1200E+02
 -45.028  0.0000E+00  0.1200E+02
 -45.018  0.0000E+00  0.1200E+02
 -45.008  0.0000E+00  0.1200E+02
 -44.998  0.0000E+00  0.1200E+02
 -44.988  0.0000E+00  0.1200E+02
 -44.978  0.0000E+00  0.1200E+02
 -44.968  0.0000E+00  0.1200E+02
 -44.958  0.0000E+00  0.1200E+02
 -44.948  0.0000E+00  0.1200E+02
 -44.938  0.0000E+00  0.1200E+02
 -44.928  0.0000E+00  0.1200E+02
 -44.918  0.0000E+00  0.1200E+02
 -44.908  0.0000E+00  0.1200E+02
 -44.898  0.0000E+00  0.1200E+02
 -44.888  0.0000E+00  0.1200E+02
 -44.878  0.0000E+00  0.1200E+02
 -44.868  0.0000E+00  0.1200E+02
 -44.858  0.0000E+00  0.1200E+02
 -44.848  0.0000E+00  0.1200E+02
 -44.838  0.0000E+00  0.1200E+02
 -44.828  0.0000E+00  0.1200E+02
 -44.818  0.0000E+00  0.1200E+02
 -44.808  0.0000E+00  0.1200E+02
 -44.798  0.0000E+00  0.1200E+02
 -44.788  0.0000E+00  0.1200E+02
 -44.778  0.0000E+00  0.1200E+02
 -44.768  0.0000E+00  0.1200E+02
 -44.758  0.0000E+00  0.1200E+02
 -44.748  0.0000E+00  0.1200E+02
 -44.738  0.0000E+00  0.1200E+02
 -44.728  0.0000E+00  0.1200E+02
 -44.718  0.0000E+00  0.1200E+02
 -44.708  0.0000E+00  0.1200E+02
 -44.698  0.0000E+00  0.1200E+02
 -44.688  0.0000E+00  0.1200E+02
 -44.678  0.0000E+00  0.1200E+02
 -44.668  0.0000E+00  0.1200E+02
 -44.658  0.0000E+00  0.1200E+02
 -44.648  0.0000E+00  0.1200E+02
 -44.638  0.0000E+00  0.1200E+02
 -44.628  0.0000E+00  0.1200E+02
 -44.618  0.0000E+00  0.1200E+02
 -44.608  0.0000E+00  0.1200E+02
 -44.598  0.0000E+00  0.1200E+02
 -44.588  0.0000E+00  0.1200E+02
 -44.578  0.0000E+00  0.1200E+02
 -44.568  0.0000E+00  0.1200E+02
 -44.558  0.0000E+00  0.1200E+02
 -44.548  0.0000E+00  0.1200E+02
 -44.538  0.0000E+00  0.1200E+02
 -44.528  0.0000E+00  0.1200E+02
 -44.518  0.0000E+00  0.1200E+02
 -44.508  0.0000E+00  0.1200E+02
 -44.498  0.0000E+00  0.1200E+02
 -44.488  0.0000E+00  0.1200E+02
 -44.478  0.0000E+00  0.1200E+02
 -44.468  0.0000E+00  0.1200E+02
 -44.458  0.0000E+00  0.1200E+02
 -44.448  0.0000E+00  0.1200E+02
 -44.438  0.0000E+00  0.1200E+02
 -44.428  0.0000E+00  0.1200E+02
 -44.418  0.0000E+00  0.1200E+02
 -44.408  0.0000E+00  0.1200E+02
 -44.398  0.0000E+00  0.1200E+02
 -44.388  0.0000E+00  0.1200E+02
 -44.378  0.0000E+00  0.1200E+02
 -44.368  0.0000E+00  0.1200E+02
 -44.358  0.0000E+00  0.1200E+02
 -44.348  0.0000E+00  0.1200E+02
 -44.338  0.0000E+00  0.1200E+02
 -44.328  0.0000E+00  0.1200E+02
 -44.318  0.0000E+00  0.1200E+02
 -44.308  0.0000E+00  0.1200E+02
 -44.298  0.0000E+00  0.1200E+02
 -44.288  0.0000E+00  0.1200E+02
 -44.278  0.0000E+00  0.1200E+02
 -44.268  0.0000E+00  0.1200E+02
 -44.258  0.0000E+00  0.1200E+02
 -44.248  0.0000E+00  0.1200E+02
 -44.238  0.0000E+00  0.1200E+02
 -44.228  0.0000E+00  0.1200E+02
 -44.218  0.0000E+00  0.1200E+02
 -44.208  0.0000E+00  0.1200E+02
 -44.198  0.0000E+00  0.1200E+02
 -44.188  0.0000E+00  0.1200E+02
 -44.178  0.0000E+00  0.1200E+02
 -44.168  0.0000E+00  0.1200E+02
 -44.158  0.0000E+00  0.1200E+02
 -44.148  0.0000E+00  0.1200E+02
 -44.138  0.0000E+00  0.1200E+02
 -44.128  0.0000E+00  0.1200E+02
 -44.118  0.0000E+00  0.1200E+02
 -44.108  0.0000E+00  0.1200E+02
 -44.098  0.0000E+00  0.1200E+02
 -44.088  0.0000E+00  0.1200E+02
 -44.078  0.0000E+00  0.1200E+02
 -44.068  0.0000E+00  0.1200E+02
 -44.058  0.0000E+00  0.1200E+02
 -44.048  0.0000E+00  0.1200E+02
 -44.038  0.0000E+00  0.1200E+02
 -44.028  0.0000E+00  0.1200E+02
 -44.018  0.0000E+00  0.1200E+02
 -44.008  0.0000E+00  0.1200E+02
 -43.998  0.0000E+00  0.1200E+02
 -43.988  0.0000E+00  0.1200E+02
 -43.978  0.0000E+00  0.1200E+02
 -43.968  0.0000E+00  0.1200E+02
 -43.958  0.0000E+00  0.1200E+02
 -43.948  0.0000E+00  0.1200E+02
 -43.938  0.0000E+00  0.1200E+02
 -43.928  0.0000E+00  0.1200E+02
 -43.918  0.0000E+00  0.1200E+02
 -43.908  0.0000E+00  0.1200E+02
 -43.898  0.0000E+00  0.1200E+02
 -43.888  0.0000E+00  0.1200E+02
 -43.878  0.0000E+00  0.1200E+02
 -43.868  0.0000E+00  0.1200E+02
 -43.858  0.0000E+00  0.1200E+02
 -43.848  0.0000E+00  0.1200E+02
 -43.838  0.0000E+00  0.1200E+02
 -43.828  0.0000E+00  0.1200E+02
 -43.818  0.0000E+00  0.1200E+02
 -43.808  0.0000E+00  0.1200E+02
 -43.798  0.0000E+00  0.1200E+02
 -43.788  0.0000E+00  0.1200E+02
 -43.778  0.0000E+00  0.1200E+02
 -43.768  0.0000E+00  0.1200E+02
 -43.758  0.0000E+00  0.1200E+02
 -43.748  0.0000E+00  0.1200E+02
 -43.738  0.0000E+00  0.1200E+02
 -43.728  0.0000E+00  0.1200E+02
 -43.718  0.0000E+00  0.1200E+02
 -43.708  0.0000E+00  0.1200E+02
 -43.698  0.0000E+00  0.1200E+02
 -43.688  0.0000E+00  0.1200E+02
 -43.678  0.0000E+00  0.1200E+02
 -43.668  0.0000E+00  0.1200E+02
 -43.658  0.0000E+00  0.1200E+02
 -43.648  0.0000E+00  0.1200E+02
 -43.638  0.0000E+00  0.1200E+02
 -43.628  0.0000E+00  0.1200E+02
 -43.618  0.0000E+00  0.1200E+02
 -43.608  0.0000E+00  0.1200E+02
 -43.598  0.0000E+00  0.1200E+02
 -43.588  0.0000E+00  0.1200E+02
 -43.578  0.0000E+00  0.1200E+02
 -43.568  0.0000E+00  0.1200E+02
 -43.558  0.0000E+00  0.1200E+02
 -43.548  0.0000E+00  0.1200E+02
 -43.538  0.0000E+00  0.1200E+02
 -43.528  0.0000E+00  0.1200E+02
 -43.518  0.0000E+00  0.1200E+02
 -43.508  0.0000E+00  0.1200E+02
 -43.498  0.0000E+00  0.1200E+02
 -43.488  0.0000E+00  0.1200E+02
 -43.478  0.0000E+00  0.1200E+02
 -43.468  0.0000E+00  0.1200E+02
 -43.458  0.0000E+00  0.1200E+02
 -43.448  0.0000E+00  0.1200E+02
 -43.438  0.0000E+00  0.1200E+02
 -43.428  0.0000E+00  0.1200E+02
 -43.418  0.0000E+00  0.1200E+02
 -43.408  0.0000E+00  0.1200E+02
 -43.398  0.0000E+00  0.1200E+02
 -43.388  0.0000E+00  0.1200E+02
 -43.378  0.0000E+00  0.1200E+02
 -43.368  0.0000E+00  0.1200E+02
 -43.358  0.0000E+00  0.1200E+02
 -43.348  0.0000E+00  0.1200E+02
 -43.338  0.0000E+00  0.1200E+02
 -43.328  0.0000E+00  0.1200E+02
 -43.318  0.0000E+00  0.1200E+02
 -43.308  0.0000E+00  0.1200E+02
 -43.298  0.0000E+00  0.1200E+02
 -43.288  0.0000E+00  0.1200E+02
 -43.278  0.0000E+00  0.1200E+02
 -43.268  0.0000E+00  0.1200E+02
 -43.258  0.0000E+00  0.1200E+02
 -43.248  0.0000E+00  0.1200E+02
 -43.238  0.0000E+00  0.1200E+02
 -43.228  0.0000E+00  0.1200E+02
 -43.218  0.0000E+00  0.1200E+02
 -43.208  0.0000E+00  0.1200E+02
 -43.198  0.0000E+00  0.1200E+02
 -43.188  0.0000E+00  0.1200E+02
 -43.178  0.0000E+00  0.1200E+02
 -43.168  0.0000E+00  0.1200E+02
 -43.158  0.0000E+00  0.1200E+02
 -43.148  0.0000E+00  0.1200E+02
 -43.138  0.0000E+00  0.1200E+02
 -43.128  0.0000E+00  0.1200E+02
 -43.118  0.0000E+00  0.1200E+02
 -43.108  0.0000E+00  0.1200E+02
 -43.098  0.0000E+00  0.1200E+02
 -43.088  0.0000E+00  0.1200E+02
 -43.078  0.0000E+00  0.1200E+02
 -43.068  0.0000E+00  0.1200E+02
 -43.058  0.0000E+00  0.1200E+02
 -43.048  0.0000E+00  0.1200E+02
 -43.038  0.0000E+00  0.1200E+02
 -43.028  0.0000E+00  0.1200E+02
 -43.018  0.0000E+00  0.1200E+02
 -43.008  0.0000E+00  0.1200E+02
 -42.998  0.0000E+00  0.1200E+02
 -42.988  0.0000E+00  0.1200E+02
 -42.978  0.0000E+00  0.1200E+02
 -42.968  0.0000E+00  0.1200E+02
 -42.958  0.0000E+00  0.1200E+02
 -42.948  0.0000E+00  0.1200E+02
 -42.938  0.0000E+00  0.1200E+02
 -42.928  0.0000E+00  0.1200E+02
 -42.918  0.0000E+00  0.1200E+02
 -42.908  0.0000E+00  0.1200E+02
 -42.898  0.0000E+00  0.1200E+02
 -42.888  0.0000E+00  0.1200E+02
 -42.878  0.0000E+00  0.1200E+02
 -42.868  0.0000E+00  0.1200E+02
 -42.858  0.0000E+00  0.1200E+02
 -42.848  0.0000E+00  0.1200E+02
 -42.838  0.0000E+00  0.1200E+02
 -42.828  0.0000E+00  0.1200E+02
 -42.818  0.0000E+00  0.1200E+02
 -42.808  0.0000E+00  0.1200E+02
 -42.798  0.0000E+00  0.1200E+02
 -42.788  0.0000E+00  0.1200E+02
 -42.778  0.0000E+00  0.1200E+02
 -42.768  0.0000E+00  0.1200E+02
 -42.758  0.0000E+00  0.1200E+02
 -42.748  0.0000E+00  0.1200E+02
 -42.738  0.0000E+00  0.1200E+02
 -42.728  0.0000E+00  0.1200E+02
 -42.718  0.0000E+00  0.1200E+02
 -42.708  0.0000E+00  0.1200E+02
 -42.698  0.0000E+00  0.1200E+02
 -42.688  0.0000E+00  0.1200E+02
 -42.678  0.0000E+00  0.1200E+02
 -42.668  0.0000E+00  0.1200E+02
 -42.658  0.0000E+00  0.1200E+02
 -42.648  0.0000E+00  0.1200E+02
 -42.638  0.0000E+00  0.1200E+02
 -42.628  0.0000E+00  0.1200E+02
 -42.618  0.0000E+00  0.1200E+02
 -42.608  0.0000E+00  0.1200E+02
 -42.598  0.0000E+00  0.1200E+02
 -42.588  0.0000E+00  0.1200E+02
 -42.578  0.0000E+00  0.1200E+02
 -42.568  0.0000E+00  0.1200E+02
 -42.558  0.0000E+00  0.1200E+02
 -42.548  0.0000E+00  0.1200E+02
 -42.538  0.0000E+00  0.1200E+02
 -42.528  0.0000E+00  0.1200E+02
 -42.518  0.0000E+00  0.1200E+02
 -42.508  0.0000E+00  0.1200E+02
 -42.498  0.0000E+00  0.1200E+02
 -42.488  0.0000E+00  0.1200E+02
 -42.478  0.0000E+00  0.1200E+02
 -42.468  0.0000E+00  0.1200E+02
 -42.458  0.0000E+00  0.1200E+02
 -42.448  0.0000E+00  0.1200E+02
 -42.438  0.0000E+00  0.1200E+02
 -42.428  0.0000E+00  0.1200E+02
 -42.418  0.0000E+00  0.1200E+02
 -42.408  0.0000E+00  0.1200E+02
 -42.398  0.0000E+00  0.1200E+02
 -42.388  0.0000E+00  0.1200E+02
 -42.378  0.0000E+00  0.1200E+02
 -42.368  0.0000E+00  0.1200E+02
 -42.358  0.0000E+00  0.1200E+02
 -42.348  0.0000E+00  0.1200E+02
 -42.338  0.0000E+00  0.1200E+02
 -42.328  0.0000E+00  0.1200E+02
 -42.318  0.0000E+00  0.1200E+02
 -42.308  0.0000E+00  0.1200E+02
 -42.298  0.0000E+00  0.1200E+02
 -42.288  0.0000E+00  0.1200E+02
 -42.278  0.0000E+00  0.1200E+02
 -42.268  0.0000E+00  0.1200E+02
 -42.258  0.0000E+00  0.1200E+02
 -42.248  0.0000E+00  0.1200E+02
 -42.238  0.0000E+00  0.1200E+02
 -42.228  0.0000E+00  0.1200E+02
 -42.218  0.0000E+00  0.1200E+02
 -42.208  0.0000E+00  0.1200E+02
 -42.198  0.0000E+00  0.1200E+02
 -42.188  0.0000E+00  0.1200E+02
 -42.178  0.0000E+00  0.1200E+02
 -42.168  0.0000E+00  0.1200E+02
 -42.158  0.0000E+00  0.1200E+02
 -42.148  0.0000E+00  0.1200E+02
 -42.138  0.0000E+00  0.1200E+02
 -42.128  0.0000E+00  0.1200E+02
 -42.118  0.0000E+00  0.1200E+02
 -42.108  0.0000E+00  0.1200E+02
 -42.098  0.0000E+00  0.1200E+02
 -42.088  0.0000E+00  0.1200E+02
 -42.078  0.0000E+00  0.1200E+02
 -42.068  0.0000E+00  0.1200E+02
 -42.058  0.0000E+00  0.1200E+02
 -42.048  0.0000E+00  0.1200E+02
 -42.038  0.0000E+00  0.1200E+02
 -42.028  0.0000E+00  0.1200E+02
 -42.018  0.0000E+00  0.1200E+02
 -42.008  0.0000E+00  0.1200E+02
 -41.998  0.0000E+00  0.1200E+02
 -41.988  0.0000E+00  0.1200E+02
 -41.978  0.0000E+00  0.1200E+02
 -41.968  0.0000E+00  0.1200E+02
 -41.958  0.0000E+00  0.1200E+02
 -41.948  0.0000E+00  0.1200E+02
 -41.938  0.0000E+00  0.1200E+02
 -41.928  0.0000E+00  0.1200E+02
 -41.918  0.0000E+00  0.1200E+02
 -41.908  0.0000E+00  0.1200E+02
 -41.898  0.0000E+00  0.1200E+02
 -41.888  0.0000E+00  0.1200E+02
 -41.878  0.0000E+00  0.1200E+02
 -41.868  0.0000E+00  0.1200E+02
 -41.858  0.0000E+00  0.1200E+02
 -41.848  0.0000E+00  0.1200E+02
 -41.838  0.0000E+00  0.1200E+02
 -41.828  0.0000E+00  0.1200E+02
 -41.818  0.0000E+00  0.1200E+02
 -41.808  0.0000E+00  0.1200E+02
 -41.798  0.0000E+00  0.1200E+02
 -41.788  0.0000E+00  0.1200E+02
 -41.778  0.0000E+00  0.1200E+02
 -41.768  0.0000E+00  0.1200E+02
 -41.758  0.0000E+00  0.1200E+02
 -41.748  0.0000E+00  0.1200E+02
 -41.738  0.0000E+00  0.1200E+02
 -41.728  0.0000E+00  0.1200E+02
 -41.718  0.0000E+00  0.1200E+02
 -41.708  0.0000E+00  0.1200E+02
 -41.698  0.0000E+00  0.1200E+02
 -41.688  0.0000E+00  0.1200E+02
 -41.678  0.0000E+00  0.1200E+02
 -41.668  0.0000E+00  0.1200E+02
 -41.658  0.0000E+00  0.1200E+02
 -41.648  0.0000E+00  0.1200E+02
 -41.638  0.0000E+00  0.1200E+02
 -41.628  0.0000E+00  0.1200E+02
 -41.618  0.0000E+00  0.1200E+02
 -41.608  0.0000E+00  0.1200E+02
 -41.598  0.0000E+00  0.1200E+02
 -41.588  0.0000E+00  0.1200E+02
 -41.578  0.0000E+00  0.1200E+02
 -41.568  0.0000E+00  0.1200E+02
 -41.558  0.0000E+00  0.1200E+02
 -41.548  0.0000E+00  0.1200E+02
 -41.538  0.0000E+00  0.1200E+02
 -41.528  0.0000E+00  0.1200E+02
 -41.518  0.0000E+00  0.1200E+02
 -41.508  0.0000E+00  0.1200E+02
 -41.498  0.0000E+00  0.1200E+02
 -41.488  0.0000E+00  0.1200E+02
 -41.478  0.0000E+00  0.1200E+02
 -41.468  0.0000E+00  0.1200E+02
 -41.458  0.0000E+00  0.1200E+02
 -41.448  0.0000E+00  0.1200E+02
 -41.438  0.0000E+00  0.1200E+02
 -41.428  0.0000E+00  0.1200E+02
 -41.418  0.0000E+00  0.1200E+02
 -41.408  0.0000E+00  0.1200E+02
 -41.398  0.0000E+00  0.1200E+02
 -41.388  0.0000E+00  0.1200E+02
 -41.378  0.0000E+00  0.1200E+02
 -41.368  0.0000E+00  0.1200E+02
