# E (eV)   ldos(E)   pdos(E)   
-50.208000 0.000000 0.000000
-50.198000 0.000000 0.000000
-50.188000 0.000000 0.000000
-50.178000 0.000000 0.000000
-50.168000 0.000000 0.000000
-50.158000 0.000000 0.000000
-50.148000 0.000000 0.000000
-50.138000 0.000000 0.000000
-50.128000 0.000000 0.000000
-50.118000 0.000000 0.000000
-50.108000 0.000000 0.000000
-50.098000 0.000000 0.000000
-50.088000 0.000000 0.000000
-50.078000 0.000000 0.000000
-50.068000 0.000000 0.000000
-50.058000 0.000000 0.000000
-50.048000 0.000000 0.000000
-50.038000 0.000000 0.000000
-50.028000 0.000000 0.000000
-50.018000 0.000000 0.000000
-50.008000 0.000000 0.000000
-49.998000 0.000000 0.000000
-49.988000 0.000000 0.000000
-49.978000 0.000000 0.000000
-49.968000 0.000000 0.000000
-49.958000 0.000000 0.000000
-49.948000 0.000000 0.000000
-49.938000 0.000000 0.000000
-49.928000 0.000000 0.000000
-49.918000 0.000000 0.000000
-49.908000 0.000000 0.000000
-49.898000 0.000000 0.000000
-49.888000 0.000000 0.000000
-49.878000 0.000000 0.000000
-49.868000 0.000000 0.000000
-49.858000 0.000000 0.000000
-49.848000 0.000000 0.000000
-49.838000 0.000000 0.000000
-49.828000 0.000000 0.000000
-49.818000 0.000000 0.000000
-49.808000 0.000000 0.000000
-49.798000 0.000000 0.000000
-49.788000 0.000000 0.000000
-49.778000 0.000000 0.000000
-49.768000 0.000000 0.000000
-49.758000 0.000000 0.000000
-49.748000 0.000000 0.000000
-49.738000 0.000000 0.000000
-49.728000 0.000000 0.000000
-49.718000 0.000000 0.000000
-49.708000 0.000000 0.000000
-49.698000 0.000000 0.000000
-49.688000 0.000000 0.000000
-49.678000 0.000000 0.000000
-49.668000 0.000000 0.000000
-49.658000 0.000000 0.000000
-49.648000 0.000000 0.000000
-49.638000 0.000000 0.000000
-49.628000 0.000000 0.000000
-49.618000 0.000000 0.000000
-49.608000 0.000000 0.000000
-49.598000 0.000000 0.000000
-49.588000 0.000000 0.000000
-49.578000 0.000000 0.000000
-49.568000 0.000000 0.000000
-49.558000 0.000000 0.000000
-49.548000 0.000000 0.000000
-49.538000 0.000000 0.000000
-49.528000 0.000000 0.000000
-49.518000 0.000000 0.000000
-49.508000 0.000000 0.000000
-49.498000 0.000000 0.000000
-49.488000 0.000000 0.000000
-49.478000 0.000000 0.000000
-49.468000 0.000000 0.000000
-49.458000 0.000000 0.000000
-49.448000 0.000000 0.000000
-49.438000 0.000000 0.000000
-49.428000 0.000000 0.000000
-49.418000 0.000000 0.000000
-49.408000 0.000000 0.000000
-49.398000 0.000000 0.000000
-49.388000 0.000000 0.000000
-49.378000 0.000000 0.000000
-49.368000 0.000000 0.000000
-49.358000 0.000000 0.000000
-49.348000 0.000000 0.000000
-49.338000 0.000000 0.000000
-49.328000 0.000000 0.000000
-49.318000 0.000000 0.000000
-49.308000 0.000000 0.000000
-49.298000 0.000000 0.000000
-49.288000 0.000000 0.000000
-49.278000 0.000000 0.000000
-49.268000 0.000000 0.000000
-49.258000 0.000000 0.000000
-49.248000 0.000000 0.000000
-49.238000 0.000000 0.000000
-49.228000 0.000000 0.000000
-49.218000 0.000000 0.000000
-49.208000 0.000000 0.000000
-49.198000 0.000000 0.000000
-49.188000 0.000000 0.000000
-49.178000 0.000000 0.000000
-49.168000 0.000000 0.000000
-49.158000 0.000000 0.000000
-49.148000 0.000000 0.000000
-49.138000 0.000000 0.000000
-49.128000 0.000000 0.000000
-49.118000 0.000000 0.000000
-49.108000 0.000000 0.000000
-49.098000 0.000000 0.000000
-49.088000 0.000000 0.000000
-49.078000 0.000000 0.000000
-49.068000 0.000000 0.000000
-49.058000 0.000000 0.000000
-49.048000 0.000000 0.000000
-49.038000 0.000000 0.000000
-49.028000 0.000000 0.000000
-49.018000 0.000000 0.000000
-49.008000 0.000000 0.000000
-48.998000 0.000000 0.000000
-48.988000 0.000000 0.000000
-48.978000 0.000000 0.000000
-48.968000 0.000000 0.000000
-48.958000 0.000000 0.000000
-48.948000 0.000000 0.000000
-48.938000 0.000000 0.000000
-48.928000 0.000000 0.000000
-48.918000 0.000000 0.000000
-48.908000 0.000000 0.000000
-48.898000 0.000000 0.000000
-48.888000 0.000000 0.000000
-48.878000 0.000000 0.000000
-48.868000 0.000000 0.000000
-48.858000 0.000000 0.000000
-48.848000 0.000000 0.000000
-48.838000 0.000000 0.000000
-48.828000 0.000000 0.000000
-48.818000 0.000000 0.000000
-48.808000 0.000000 0.000000
-48.798000 0.000000 0.000000
-48.788000 0.000000 0.000000
-48.778000 0.000000 0.000000
-48.768000 0.000000 0.000000
-48.758000 0.000000 0.000000
-48.748000 0.000000 0.000000
-48.738000 0.000000 0.000000
-48.728000 0.000000 0.000000
-48.718000 0.000000 0.000000
-48.708000 0.000000 0.000000
-48.698000 0.000000 0.000000
-48.688000 0.000000 0.000000
-48.678000 0.000000 0.000000
-48.668000 0.000000 0.000000
-48.658000 0.000000 0.000000
-48.648000 0.000000 0.000000
-48.638000 0.000000 0.000000
-48.628000 0.000000 0.000000
-48.618000 0.000000 0.000000
-48.608000 0.000000 0.000000
-48.598000 0.000000 0.000000
-48.588000 0.000000 0.000000
-48.578000 0.000000 0.000000
-48.568000 0.000000 0.000000
-48.558000 0.000000 0.000000
-48.548000 0.000000 0.000000
-48.538000 0.000000 0.000000
-48.528000 0.000000 0.000000
-48.518000 0.000000 0.000000
-48.508000 0.000000 0.000000
-48.498000 0.000000 0.000000
-48.488000 0.000000 0.000000
-48.478000 0.000000 0.000000
-48.468000 0.000000 0.000000
-48.458000 0.000000 0.000000
-48.448000 0.000000 0.000000
-48.438000 0.000000 0.000000
-48.428000 0.000000 0.000000
-48.418000 0.000000 0.000000
-48.408000 0.000000 0.000000
-48.398000 0.000000 0.000000
-48.388000 0.000000 0.000000
-48.378000 0.000000 0.000000
-48.368000 0.000000 0.000000
-48.358000 0.000000 0.000000
-48.348000 0.000000 0.000000
-48.338000 0.000000 0.000000
-48.328000 0.000000 0.000000
-48.318000 0.000000 0.000000
-48.308000 0.000000 0.000000
-48.298000 0.000000 0.000000
-48.288000 0.000000 0.000000
-48.278000 0.000000 0.000000
-48.268000 0.000000 0.000000
-48.258000 0.000000 0.000000
-48.248000 0.000000 0.000000
-48.238000 0.000000 0.000000
-48.228000 0.000000 0.000000
-48.218000 0.000000 0.000000
-48.208000 0.000000 0.000000
-48.198000 0.000000 0.000000
-48.188000 0.000000 0.000000
-48.178000 0.000000 0.000000
-48.168000 0.000000 0.000000
-48.158000 0.000000 0.000000
-48.148000 0.000000 0.000000
-48.138000 0.000000 0.000000
-48.128000 0.000000 0.000000
-48.118000 0.000000 0.000000
-48.108000 0.000000 0.000000
-48.098000 0.000000 0.000000
-48.088000 0.000000 0.000000
-48.078000 0.000000 0.000000
-48.068000 0.000000 0.000000
-48.058000 0.000000 0.000000
-48.048000 0.000000 0.000000
-48.038000 0.000000 0.000000
-48.028000 0.000000 0.000000
-48.018000 0.000000 0.000000
-48.008000 0.000000 0.000000
-47.998000 0.000000 0.000000
-47.988000 0.000000 0.000000
-47.978000 0.000000 0.000000
-47.968000 0.000000 0.000000
-47.958000 0.000000 0.000000
-47.948000 0.000000 0.000000
-47.938000 0.000000 0.000000
-47.928000 0.000000 0.000000
-47.918000 0.000000 0.000000
-47.908000 0.000000 0.000000
-47.898000 0.000000 0.000000
-47.888000 0.000000 0.000000
-47.878000 0.000000 0.000000
-47.868000 0.000000 0.000000
-47.858000 0.000000 0.000000
-47.848000 0.000000 0.000000
-47.838000 0.000000 0.000000
-47.828000 0.000000 0.000000
-47.818000 0.000000 0.000000
-47.808000 0.000000 0.000000
-47.798000 0.000000 0.000000
-47.788000 0.000000 0.000000
-47.778000 0.000000 0.000000
-47.768000 0.000000 0.000000
-47.758000 0.000000 0.000000
-47.748000 0.000000 0.000000
-47.738000 0.000000 0.000000
-47.728000 0.000000 0.000000
-47.718000 0.000000 0.000000
-47.708000 0.000000 0.000000
-47.698000 0.000000 0.000000
-47.688000 0.000000 0.000000
-47.678000 0.000000 0.000000
-47.668000 0.000000 0.000000
-47.658000 0.000000 0.000000
-47.648000 0.000000 0.000000
-47.638000 0.000000 0.000000
-47.628000 0.000000 0.000000
-47.618000 0.000000 0.000000
-47.608000 0.000000 0.000000
-47.598000 0.000000 0.000000
-47.588000 0.000000 0.000000
-47.578000 0.000000 0.000000
-47.568000 0.000000 0.000000
-47.558000 0.000000 0.000000
-47.548000 0.000000 0.000000
-47.538000 0.000000 0.000000
-47.528000 0.000000 0.000000
-47.518000 0.000000 0.000000
-47.508000 0.000000 0.000000
-47.498000 0.000000 0.000000
-47.488000 0.000000 0.000000
-47.478000 0.000000 0.000000
-47.468000 0.000000 0.000000
-47.458000 0.000000 0.000000
-47.448000 0.000000 0.000000
-47.438000 0.000000 0.000000
-47.428000 0.000000 0.000000
-47.418000 0.000000 0.000000
-47.408000 0.000000 0.000000
-47.398000 0.000000 0.000000
-47.388000 0.000000 0.000000
-47.378000 0.000000 0.000000
-47.368000 0.000000 0.000000
-47.358000 0.000000 0.000000
-47.348000 0.000000 0.000000
-47.338000 0.000000 0.000000
-47.328000 0.000000 0.000000
-47.318000 0.000000 0.000000
-47.308000 0.000000 0.000000
-47.298000 0.000000 0.000000
-47.288000 0.000000 0.000000
-47.278000 0.000000 0.000000
-47.268000 0.000000 0.000000
-47.258000 0.000000 0.000000
-47.248000 0.000000 0.000000
-47.238000 0.000000 0.000000
-47.228000 0.000000 0.000000
-47.218000 0.000000 0.000000
-47.208000 0.000000 0.000000
-47.198000 0.000000 0.000000
-47.188000 0.000000 0.000000
-47.178000 0.000000 0.000000
-47.168000 0.000000 0.000000
-47.158000 0.000000 0.000000
-47.148000 0.000000 0.000000
-47.138000 0.000000 0.000000
-47.128000 0.000000 0.000000
-47.118000 0.000000 0.000000
-47.108000 0.000000 0.000000
-47.098000 0.000000 0.000000
-47.088000 0.000000 0.000000
-47.078000 0.000000 0.000000
-47.068000 0.000000 0.000000
-47.058000 0.000000 0.000000
-47.048000 0.000000 0.000000
-47.038000 0.000000 0.000000
-47.028000 0.000000 0.000000
-47.018000 0.000000 0.000000
-47.008000 0.000000 0.000000
-46.998000 0.000000 0.000000
-46.988000 0.000000 0.000000
-46.978000 0.000000 0.000000
-46.968000 0.000000 0.000000
-46.958000 0.000000 0.000000
-46.948000 0.000000 0.000000
-46.938000 0.000000 0.000000
-46.928000 0.000000 0.000000
-46.918000 0.000000 0.000000
-46.908000 0.000000 0.000000
-46.898000 0.000000 0.000000
-46.888000 0.000000 0.000000
-46.878000 0.000000 0.000000
-46.868000 0.000000 0.000000
-46.858000 0.000000 0.000000
-46.848000 0.000000 0.000000
-46.838000 0.000000 0.000000
-46.828000 0.000000 0.000000
-46.818000 0.000000 0.000000
-46.808000 0.000000 0.000000
-46.798000 0.000000 0.000000
-46.788000 0.000000 0.000000
-46.778000 0.000000 0.000000
-46.768000 0.000000 0.000000
-46.758000 0.000000 0.000000
-46.748000 0.000000 0.000000
-46.738000 0.000000 0.000000
-46.728000 0.000000 0.000000
-46.718000 0.000000 0.000000
-46.708000 0.000000 0.000000
-46.698000 0.000000 0.000000
-46.688000 0.000000 0.000000
-46.678000 0.000000 0.000000
-46.668000 0.000000 0.000000
-46.658000 0.000000 0.000000
-46.648000 0.000000 0.000000
-46.638000 0.000000 0.000000
-46.628000 0.000000 0.000000
-46.618000 0.000000 0.000000
-46.608000 0.000000 0.000000
-46.598000 0.000000 0.000000
-46.588000 0.000000 0.000000
-46.578000 0.000000 0.000000
-46.568000 0.000000 0.000000
-46.558000 0.000000 0.000000
-46.548000 0.000000 0.000000
-46.538000 0.000000 0.000000
-46.528000 0.000000 0.000000
-46.518000 0.000000 0.000000
-46.508000 0.000000 0.000000
-46.498000 0.000000 0.000000
-46.488000 0.000000 0.000000
-46.478000 0.000000 0.000000
-46.468000 0.000000 0.000000
-46.458000 0.000000 0.000000
-46.448000 0.000000 0.000000
-46.438000 0.000000 0.000000
-46.428000 0.000000 0.000000
-46.418000 0.000000 0.000000
-46.408000 0.000000 0.000000
-46.398000 0.000000 0.000000
-46.388000 0.000000 0.000000
-46.378000 0.000000 0.000000
-46.368000 0.000000 0.000000
-46.358000 0.000000 0.000000
-46.348000 0.000000 0.000000
-46.338000 0.000000 0.000000
-46.328000 0.000000 0.000000
-46.318000 0.000000 0.000000
-46.308000 0.000000 0.000000
-46.298000 0.000000 0.000000
-46.288000 0.000000 0.000000
-46.278000 0.000000 0.000000
-46.268000 0.000000 0.000000
-46.258000 0.000000 0.000000
-46.248000 0.000000 0.000000
-46.238000 0.000000 0.000000
-46.228000 0.000000 0.000000
-46.218000 0.000000 0.000000
-46.208000 0.000000 0.000000
-46.198000 0.000000 0.000000
-46.188000 0.000000 0.000000
-46.178000 0.000000 0.000000
-46.168000 0.000000 0.000000
-46.158000 0.000000 0.000000
-46.148000 0.000000 0.000000
-46.138000 0.000000 0.000000
-46.128000 0.000000 0.000000
-46.118000 0.000000 0.000000
-46.108000 0.000000 0.000000
-46.098000 0.000000 0.000000
-46.088000 0.000000 0.000000
-46.078000 0.000000 0.000000
-46.068000 0.000000 0.000000
-46.058000 0.000000 0.000000
-46.048000 0.000000 0.000000
-46.038000 0.000000 0.000000
-46.028000 0.000000 0.000000
-46.018000 0.000000 0.000000
-46.008000 0.000000 0.000000
-45.998000 0.000000 0.000000
-45.988000 0.000000 0.000000
-45.978000 0.000000 0.000000
-45.968000 0.000000 0.000000
-45.958000 0.000000 0.000000
-45.948000 0.000000 0.000000
-45.938000 0.000000 0.000000
-45.928000 0.000000 0.000000
-45.918000 0.000000 0.000000
-45.908000 0.000000 0.000000
-45.898000 0.000000 0.000000
-45.888000 0.000000 0.000000
-45.878000 0.000000 0.000000
-45.868000 0.000000 0.000000
-45.858000 0.000000 0.000000
-45.848000 0.000000 0.000000
-45.838000 0.000000 0.000000
-45.828000 0.000000 0.000000
-45.818000 0.000000 0.000000
-45.808000 0.000000 0.000000
-45.798000 0.000000 0.000000
-45.788000 0.000000 0.000000
-45.778000 0.000000 0.000000
-45.768000 0.000000 0.000000
-45.758000 0.000000 0.000000
-45.748000 0.000000 0.000000
-45.738000 0.000000 0.000000
-45.728000 0.000000 0.000000
-45.718000 0.000000 0.000000
-45.708000 0.000000 0.000000
-45.698000 0.000000 0.000000
-45.688000 0.000000 0.000000
-45.678000 0.000000 0.000000
-45.668000 0.000000 0.000000
-45.658000 0.000000 0.000000
-45.648000 0.000000 0.000000
-45.638000 0.000000 0.000000
-45.628000 0.000000 0.000000
-45.618000 0.000000 0.000000
-45.608000 0.000000 0.000000
-45.598000 0.000000 0.000000
-45.588000 0.000000 0.000000
-45.578000 0.000000 0.000000
-45.568000 0.000000 0.000000
-45.558000 0.000000 0.000000
-45.548000 0.000000 0.000000
-45.538000 0.000000 0.000000
-45.528000 0.000000 0.000000
-45.518000 0.000000 0.000000
-45.508000 0.000000 0.000000
-45.498000 0.000000 0.000000
-45.488000 0.000000 0.000000
-45.478000 0.000000 0.000000
-45.468000 0.000000 0.000000
-45.458000 0.000000 0.000000
-45.448000 0.000000 0.000000
-45.438000 0.000000 0.000000
-45.428000 0.000000 0.000000
-45.418000 0.000000 0.000000
-45.408000 0.000000 0.000000
-45.398000 0.000000 0.000000
-45.388000 0.000000 0.000000
-45.378000 0.000000 0.000000
-45.368000 0.000000 0.000000
-45.358000 0.000000 0.000000
-45.348000 0.000000 0.000000
-45.338000 0.000000 0.000000
-45.328000 0.000000 0.000000
-45.318000 0.000000 0.000000
-45.308000 0.000000 0.000000
-45.298000 0.000000 0.000000
-45.288000 0.000000 0.000000
-45.278000 0.000000 0.000000
-45.268000 0.000000 0.000000
-45.258000 0.000000 0.000000
-45.248000 0.000000 0.000000
-45.238000 0.000000 0.000000
-45.228000 0.000000 0.000000
-45.218000 0.000000 0.000000
-45.208000 0.000000 0.000000
-45.198000 0.000000 0.000000
-45.188000 0.000000 0.000000
-45.178000 0.000000 0.000000
-45.168000 0.000000 0.000000
-45.158000 0.000000 0.000000
-45.148000 0.000000 0.000000
-45.138000 0.000000 0.000000
-45.128000 0.000000 0.000000
-45.118000 0.000000 0.000000
-45.108000 0.000000 0.000000
-45.098000 0.000000 0.000000
-45.088000 0.000000 0.000000
-45.078000 0.000000 0.000000
-45.068000 0.000000 0.000000
-45.058000 0.000000 0.000000
-45.048000 0.000000 0.000000
-45.038000 0.000000 0.000000
-45.028000 0.000000 0.000000
-45.018000 0.000000 0.000000
-45.008000 0.000000 0.000000
-44.998000 0.000000 0.000000
-44.988000 0.000000 0.000000
-44.978000 0.000000 0.000000
-44.968000 0.000000 0.000000
-44.958000 0.000000 0.000000
-44.948000 0.000000 0.000000
-44.938000 0.000000 0.000000
-44.928000 0.000000 0.000000
-44.918000 0.000000 0.000000
-44.908000 0.000000 0.000000
-44.898000 0.000000 0.000000
-44.888000 0.000000 0.000000
-44.878000 0.000000 0.000000
-44.868000 0.000000 0.000000
-44.858000 0.000000 0.000000
-44.848000 0.000000 0.000000
-44.838000 0.000000 0.000000
-44.828000 0.000000 0.000000
-44.818000 0.000000 0.000000
-44.808000 0.000000 0.000000
-44.798000 0.000000 0.000000
-44.788000 0.000000 0.000000
-44.778000 0.000000 0.000000
-44.768000 0.000000 0.000000
-44.758000 0.000000 0.000000
-44.748000 0.000000 0.000000
-44.738000 0.000000 0.000000
-44.728000 0.000000 0.000000
-44.718000 0.000000 0.000000
-44.708000 0.000000 0.000000
-44.698000 0.000000 0.000000
-44.688000 0.000000 0.000000
-44.678000 0.000000 0.000000
-44.668000 0.000000 0.000000
-44.658000 0.000000 0.000000
-44.648000 0.000000 0.000000
-44.638000 0.000000 0.000000
-44.628000 0.000000 0.000000
-44.618000 0.000000 0.000000
-44.608000 0.000000 0.000000
-44.598000 0.000000 0.000000
-44.588000 0.000000 0.000000
-44.578000 0.000000 0.000000
-44.568000 0.000000 0.000000
-44.558000 0.000000 0.000000
-44.548000 0.000000 0.000000
-44.538000 0.000000 0.000000
-44.528000 0.000000 0.000000
-44.518000 0.000000 0.000000
-44.508000 0.000000 0.000000
-44.498000 0.000000 0.000000
-44.488000 0.000000 0.000000
-44.478000 0.000000 0.000000
-44.468000 0.000000 0.000000
-44.458000 0.000000 0.000000
-44.448000 0.000000 0.000000
-44.438000 0.000000 0.000000
-44.428000 0.000000 0.000000
-44.418000 0.000000 0.000000
-44.408000 0.000000 0.000000
-44.398000 0.000000 0.000000
-44.388000 0.000000 0.000000
-44.378000 0.000000 0.000000
-44.368000 0.000000 0.000000
-44.358000 0.000000 0.000000
-44.348000 0.000000 0.000000
-44.338000 0.000000 0.000000
-44.328000 0.000000 0.000000
-44.318000 0.000000 0.000000
-44.308000 0.000000 0.000000
-44.298000 0.000000 0.000000
-44.288000 0.000000 0.000000
-44.278000 0.000000 0.000000
-44.268000 0.000000 0.000000
-44.258000 0.000000 0.000000
-44.248000 0.000000 0.000000
-44.238000 0.000000 0.000000
-44.228000 0.000000 0.000000
-44.218000 0.000000 0.000000
-44.208000 0.000000 0.000000
-44.198000 0.000000 0.000000
-44.188000 0.000000 0.000000
-44.178000 0.000000 0.000000
-44.168000 0.000000 0.000000
-44.158000 0.000000 0.000000
-44.148000 0.000000 0.000000
-44.138000 0.000000 0.000000
-44.128000 0.000000 0.000000
-44.118000 0.000000 0.000000
-44.108000 0.000000 0.000000
-44.098000 0.000000 0.000000
-44.088000 0.000000 0.000000
-44.078000 0.000000 0.000000
-44.068000 0.000000 0.000000
-44.058000 0.000000 0.000000
-44.048000 0.000000 0.000000
-44.038000 0.000000 0.000000
-44.028000 0.000000 0.000000
-44.018000 0.000000 0.000000
-44.008000 0.000000 0.000000
-43.998000 0.000000 0.000000
-43.988000 0.000000 0.000000
-43.978000 0.000000 0.000000
-43.968000 0.000000 0.000000
-43.958000 0.000000 0.000000
-43.948000 0.000000 0.000000
-43.938000 0.000000 0.000000
-43.928000 0.000000 0.000000
-43.918000 0.000000 0.000000
-43.908000 0.000000 0.000000
-43.898000 0.000000 0.000000
-43.888000 0.000000 0.000000
-43.878000 0.000000 0.000000
-43.868000 0.000000 0.000000
-43.858000 0.000000 0.000000
-43.848000 0.000000 0.000000
-43.838000 0.000000 0.000000
-43.828000 0.000000 0.000000
-43.818000 0.000000 0.000000
-43.808000 0.000000 0.000000
-43.798000 0.000000 0.000000
-43.788000 0.000000 0.000000
-43.778000 0.000000 0.000000
-43.768000 0.000000 0.000000
-43.758000 0.000000 0.000000
-43.748000 0.000000 0.000000
-43.738000 0.000000 0.000000
-43.728000 0.000000 0.000000
-43.718000 0.000000 0.000000
-43.708000 0.000000 0.000000
-43.698000 0.000000 0.000000
-43.688000 0.000000 0.000000
-43.678000 0.000000 0.000000
-43.668000 0.000000 0.000000
-43.658000 0.000000 0.000000
-43.648000 0.000000 0.000000
-43.638000 0.000000 0.000000
-43.628000 0.000000 0.000000
-43.618000 0.000000 0.000000
-43.608000 0.000000 0.000000
-43.598000 0.000000 0.000000
-43.588000 0.000000 0.000000
-43.578000 0.000000 0.000000
-43.568000 0.000000 0.000000
-43.558000 0.000000 0.000000
-43.548000 0.000000 0.000000
-43.538000 0.000000 0.000000
-43.528000 0.000000 0.000000
-43.518000 0.000000 0.000000
-43.508000 0.000000 0.000000
-43.498000 0.000000 0.000000
-43.488000 0.000000 0.000000
-43.478000 0.000000 0.000000
-43.468000 0.000000 0.000000
-43.458000 0.000000 0.000000
-43.448000 0.000000 0.000000
-43.438000 0.000000 0.000000
-43.428000 0.000000 0.000000
